file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\compat\groovy2\GroovyCodeVisitorCompat.java,org.spockframework.compat.groovy2.GroovyCodeVisitorCompat,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\compiler\SpecAnnotator.java,org.spockframework.compiler.SpecAnnotator,class,29,31,2,29,36,2,0,55,180,0.8095238,0.0,0.0,21,0,11,10,0,0,11,0,0,0,2,0,0,2,0,0,1,0,16,131,7,2,3,0,3,4,6,22,1,20,2,0,0,2,93,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-specs\src\test-java-le-11\java\org\spockframework\smoke\mock\IEither.java,IEither,interface,5,8,3,5,2,1,0,0,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\SpockException.java,org.spockframework.runtime.SpockException,class,0,10,10,0,4,4,5,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-junit4\src\test\groovy\org\spockframework\junit\HelloSpockWithJUnit.java,org.spockframework.junit.HelloSpockWithJUnit,class,4,4,0,4,3,1,0,3,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,14,1,0,0,0,0,3,3,2,0,2,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-spring\src\main\java\org\spockframework\spring\mock\MockDefinition.java,org.spockframework.spring.mock.MockDefinition,interface,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\runtime\MockObject.java,org.spockframework.mock.runtime.MockObject,class,10,14,4,10,25,1,0,20,62,0.72058827,0.0,0.0,17,0,13,4,0,0,13,0,0,0,4,0,0,4,0,0,3,0,1,69,14,0,4,0,3,3,0,7,1,5,1,0,0,0,51,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-spring\src\test\java\org\spockframework\spring\mock\imported\example\SimpleExampleService.java,org.spockframework.spring.mock.imported.example.SimpleExampleService,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\compiler\model\BlockParseInfo.java,org.spockframework.compiler.model.BlockParseInfo,enum,3,27,24,3,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,142,1,0,0,0,0,0,0,0,0,0,0,12,0,0,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\compiler\model\FixtureMethod.java,org.spockframework.compiler.model.FixtureMethod,class,3,8,5,3,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\model\TestTag.java,org.spockframework.runtime.model.TestTag,class,2,6,4,2,17,1,0,20,0,0.625,0.0,0.0,8,4,5,3,0,0,5,0,0,0,3,2,0,3,0,0,3,0,5,41,11,0,6,0,0,7,1,4,1,6,1,0,0,3,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\compiler\AstUtil.java,org.spockframework.compiler.AstUtil,class,38,52,14,38,94,1,0,81,818,0.96341467,0.0,0.0,41,41,39,2,0,0,39,0,0,0,2,2,0,2,0,0,2,0,21,221,64,3,15,0,32,6,12,32,0,28,2,0,0,0,209,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\runtime\ObjectMethodInvoker.java,org.spockframework.mock.runtime.ObjectMethodInvoker,class,6,7,1,6,3,1,0,3,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,12,2,0,1,0,0,0,0,2,0,2,1,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\PreconditionContext.java,org.spockframework.runtime.extension.builtin.PreconditionContext$SharedContextException,innerclass,1,1,0,1,0,5,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\ExtensionRunner.java,org.spockframework.runtime.ExtensionRunner,class,14,17,3,14,27,1,0,60,37,0.75,0.0,0.0,11,0,4,7,0,0,4,0,0,0,4,0,0,4,0,0,4,0,6,101,5,7,6,0,0,4,1,12,0,18,3,0,0,7,52,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\PlatformParameterizedSpecRunner.java,org.spockframework.runtime.PlatformParameterizedSpecRunner,class,12,17,5,12,6,2,0,13,3,0.0,0.0,0.0,3,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,1,0,0,0,5,0,4,1,1,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-spring\src\main\java\org\spockframework\spring\SpringExtension.java,org.spockframework.spring.SpringExtension,class,16,17,1,16,30,1,0,34,26,0.8333333,0.0,0.0,8,0,1,7,0,0,2,0,0,0,3,3,0,3,0,0,3,0,10,84,9,3,5,0,2,13,0,7,2,8,2,1,0,1,76,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\model\BlockKind.java,org.spockframework.runtime.model.BlockKind,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\runtime\CglibRealMethodInvoker.java,org.spockframework.mock.runtime.CglibRealMethodInvoker,class,5,6,1,5,3,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,14,2,0,0,1,0,0,0,1,0,1,1,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\runtime\CglibMockFactory.java,org.spockframework.mock.runtime.CglibMockFactory$BridgeMethodAwareCallbackFilter,innerclass,2,2,0,2,9,1,0,12,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,4,21,4,2,1,0,1,0,5,6,0,5,4,0,0,0,26,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\extension\ParameterResolver.java,org.spockframework.runtime.extension.ParameterResolver$Interceptor,innerclass,5,5,0,5,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,12,0,0,0,0,0,0,0,2,0,2,0,0,0,1,18,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-spring\src\main\java\org\spockframework\spring\mock\StubDefinition.java,org.spockframework.spring.mock.StubDefinition,class,5,7,2,5,11,1,0,9,8,0.625,0.0,0.0,8,0,7,0,0,1,8,0,0,0,2,1,0,2,0,0,2,0,2,33,9,0,3,0,0,1,0,5,2,4,1,0,0,0,39,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\ThreadDumpUtilityType.java,org.spockframework.runtime.extension.builtin.ThreadDumpUtilityType,enum,2,6,4,2,5,1,0,9,3,0.0,0.0,0.0,3,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,34,2,0,0,0,0,6,0,2,1,1,1,2,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\compiler\condition\BaseVerifyMethodRewriter.java,org.spockframework.compiler.condition.BaseVerifyMethodRewriter,class,12,15,3,12,10,3,2,20,0,0.47619048,0.0,0.0,7,0,3,2,0,2,5,1,0,0,3,0,0,2,0,1,2,0,7,40,0,1,0,0,0,0,0,6,0,5,1,0,0,0,40,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\compiler\StatementReplacingVisitorSupport.java,org.spockframework.compiler.StatementReplacingVisitorSupport,class,15,20,5,15,16,2,3,27,89,0.85714287,0.0,0.0,14,0,11,0,3,0,14,0,0,0,1,0,0,1,0,0,0,0,0,61,1,1,1,0,0,5,0,5,0,3,1,0,0,0,60,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\MockUtil.java,org.spockframework.mock.MockUtil,class,12,16,4,12,11,1,0,12,36,0.0,0.0,0.0,9,1,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,35,7,0,2,0,0,1,0,3,1,3,1,0,0,0,74,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\runtime\mockito\MockitoMockMakerSettings.java,org.spockframework.mock.runtime.mockito.MockitoMockMakerSettings,class,6,8,2,6,5,1,0,8,4,0.4,0.0,0.0,5,1,3,1,0,1,4,0,0,0,1,0,0,1,0,0,1,0,3,22,3,0,0,0,0,1,0,2,1,2,0,0,0,0,20,17,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-spring\src\test\java\org\spockframework\spring\mock\imported\example\DeclaredException.java,org.spockframework.spring.mock.imported.example.DeclaredException,class,0,0,0,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\FailedInstanceOfComparisonRenderer.java,org.spockframework.runtime.FailedInstanceOfComparisonRenderer,class,3,5,2,3,5,1,0,10,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,1,0,1,3,1,1,1,1,1,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-specs\src\test\java\org\spockframework\smoke\mock\DiscountedItem.java,org.spockframework.smoke.mock.DiscountedItem,class,1,1,0,1,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,2,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-tapestry\src\test\java\org\spockframework\tapestry\IService3.java,org.spockframework.tapestry.IService3,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-tapestry\src\test\java\org\spockframework\tapestry\IService2.java,org.spockframework.tapestry.IService2,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\compiler\condition\IVerifyMethodRewriter.java,org.spockframework.compiler.condition.IVerifyMethodRewriter,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\CannotCreateMockException.java,org.spockframework.mock.CannotCreateMockException,class,0,6,6,0,3,4,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\DataIteratorFactory.java,org.spockframework.runtime.DataIteratorFactory$IterationFilterIterator,innerclass,12,12,0,12,15,2,0,23,0,0.5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,4,0,0,3,0,0,63,7,2,2,2,0,4,1,11,1,11,4,0,0,0,52,10,1
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-tapestry\src\test\java\org\spockframework\tapestry\IService1.java,org.spockframework.tapestry.IService1,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\ISpockMockObject.java,org.spockframework.mock.ISpockMockObject,interface,4,12,8,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\model\parallel\ExclusiveResource.java,org.spockframework.runtime.model.parallel.ExclusiveResource,class,3,13,10,3,10,1,0,5,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,2,0,4,32,6,0,5,0,0,2,1,6,0,5,1,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\RetryExtension.java,org.spockframework.runtime.extension.builtin.RetryExtension,class,9,10,1,9,9,1,0,12,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,3,1,2,0,0,0,0,0,0,0,3,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\builder\IBlueprint.java,org.spockframework.builder.IBlueprint,interface,1,9,8,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\SpockRuntime.java,org.spockframework.runtime.SpockRuntime$MatcherCondition,innerclass,7,7,0,7,20,1,0,13,0,0.33333334,0.0,0.0,4,1,0,0,0,4,4,0,0,0,3,0,0,0,0,3,3,0,1,48,8,1,4,0,0,3,7,9,0,8,2,0,0,0,41,10,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-junit4\src\main\java\org\spockframework\junit4\MethodRuleInterceptor.java,org.spockframework.junit4.MethodRuleInterceptor$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\constraint\CodeArgumentConstraint.java,org.spockframework.mock.constraint.CodeArgumentConstraint,class,3,4,1,3,5,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,24,4,0,0,2,0,1,0,1,0,1,1,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\build-logic\asciidoc-extensions\src\main\java\org\spockframework\plugins\asciidoctor\SpockExtension.java,org.spockframework.plugins.asciidoctor.SpockExtension,class,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-spring\src\test\java\org\spockframework\spring\mock\imported\example\UndeclaredException.java,org.spockframework.spring.mock.imported.example.UndeclaredException,class,0,0,0,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-spring\src\main\java\org\spockframework\spring\mock\BackwardsCompatibleInstantiationAwareBeanPostProcessorAdapter.java,org.spockframework.spring.mock.BackwardsCompatibleInstantiationAwareBeanPostProcessorAdapter,class,2,4,2,2,8,1,3,0,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\DataIteratorFactory.java,org.spockframework.runtime.DataIteratorFactory$DataProcessorIterator,innerclass,10,10,0,10,9,2,0,16,0,0.5,0.0,0.0,7,0,5,2,0,0,5,0,0,0,2,0,0,2,0,0,2,0,2,37,7,0,1,1,0,0,0,3,0,3,1,0,0,0,31,10,1
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\model\ExpressionInfo.java,org.spockframework.runtime.model.ExpressionInfo,class,4,16,12,4,41,1,0,15,207,0.8653846,0.0,0.0,26,0,24,2,0,0,24,0,0,0,10,2,2,8,0,0,4,0,1,123,24,2,5,0,0,4,7,19,0,16,1,1,0,1,95,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\runtime\MockInteraction.java,org.spockframework.mock.runtime.MockInteraction,class,7,9,2,7,31,1,0,10,27,0.76785713,0.0,0.0,14,0,13,0,0,1,14,0,0,0,8,0,0,8,0,0,8,0,1,102,15,4,4,2,1,4,3,17,0,14,2,0,0,2,89,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\FailsWithInterceptor.java,org.spockframework.runtime.extension.builtin.FailsWithInterceptor,class,9,11,2,9,9,1,0,12,0,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,28,4,0,0,1,1,1,2,1,0,1,2,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\runtime\IMockInteractionValidator.java,org.spockframework.mock.runtime.IMockInteractionValidator,interface,4,7,3,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\IThreadAwareMockController.java,org.spockframework.mock.IThreadAwareMockController,interface,3,7,4,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\condition\IObjectRendererService.java,org.spockframework.runtime.condition.IObjectRendererService,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\extension\IStore.java,org.spockframework.runtime.extension.IStore$Namespace,innerclass,1,1,0,1,9,1,0,10,0,0.0,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,2,35,7,0,3,0,0,6,0,3,5,3,1,0,0,4,85,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\util\Filter.java,org.spockframework.util.Filter,class,3,4,1,3,6,1,0,3,0,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,2,1,0,0,0,0,0,2,0,3,2,0,0,1,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\extension\IStatelessAnnotationDrivenExtension.java,org.spockframework.runtime.extension.IStatelessAnnotationDrivenExtension,interface,3,30,27,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\SimpleFeatureNode.java,org.spockframework.runtime.SimpleFeatureNode$Anonymous1,anonymous,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-junit4\src\main\java\org\spockframework\junit4\JUnit4AnnotationLifecycleMethodsExtension.java,org.spockframework.junit4.JUnit4AnnotationLifecycleMethodsExtension$JUnit4LifecycleSpecInfoEnhancer,innerclass,9,9,0,9,19,1,0,26,0,0.44444445,NaN,NaN,6,0,0,5,0,1,1,0,0,0,3,0,0,3,0,0,3,0,2,58,5,3,3,0,1,0,0,8,0,7,3,0,0,0,29,10,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\model\ITestTaggable.java,org.spockframework.runtime.model.ITestTaggable,interface,2,5,3,2,3,1,0,2,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-spring\src\test\java\org\spockframework\spring\mock\imported\example\ExampleExtraInterface.java,org.spockframework.spring.mock.imported.example.ExampleExtraInterface,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\compiler\SpockNames.java,org.spockframework.compiler.SpockNames,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,10,0,0,12,0,0,0,0,0,10,0,10,0,10,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-spring\src\main\java\org\spockframework\spring\UnwrapAopProxyExtension.java,org.spockframework.spring.UnwrapAopProxyExtension,class,8,10,2,8,6,1,0,7,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,34,2,0,1,1,2,2,0,1,0,1,3,0,1,0,77,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\DefaultCompareToInteraction.java,org.spockframework.mock.DefaultCompareToInteraction,class,5,6,1,5,6,2,0,12,6,1.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,1,0,0,0,1,0,3,15,3,0,2,0,0,2,3,2,0,2,0,0,0,1,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\runtime\GroovyRealMethodInvoker.java,org.spockframework.mock.runtime.GroovyRealMethodInvoker,class,6,7,1,6,4,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,3,0,0,0,0,1,0,3,0,3,2,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-spring\src\test\java\org\spockframework\spring\mock\imported\example\ExampleGenericStringServiceCaller.java,org.spockframework.spring.mock.imported.example.ExampleGenericStringServiceCaller,class,1,1,0,1,3,1,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,1,0,1,1,1,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\SnapshotConfig.java,org.spockframework.runtime.extension.builtin.SnapshotConfig,class,3,4,1,3,0,1,0,5,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,6,0,0,0,0,0,5,0,4,0,4,0,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\runtime\extension\IIterationRunner.java,org.spockframework.runtime.extension.IIterationRunner,interface,3,7,4,3,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-junit4\src\main\java\org\spockframework\junit4\ExceptionAdapterExtension.java,org.spockframework.junit4.ExceptionAdapterExtension,class,4,4,0,4,2,1,0,7,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,2,0,0,0,1,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spock\spock-core\src\main\java\org\spockframework\mock\runtime\JavaProxyMockInterceptorAdapter.java,org.spockframework.mock.runtime.JavaProxyMockInterceptorAdapter,class,4,5,1,4,4,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,2,0,2,1,2,0,0,0,0,26,1,0
