file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldCycleTimesEmptyStream/0,false,582,4,3,0,3,1,4,3,0,0,0,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldGenerateIntStream/0,false,295,3,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"rangeClosedBy/3[int,int,int]",false,186,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldReturnSelfWhenIterableIsInstanceOfListView/0,false,402,7,5,0,5,1,6,5,0,2,0,6,1,1,0,0,0,0,0,3,2,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,empty/0,false,49,2,12,11,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldUnfoldRightSimpleStream/0,false,820,6,6,0,6,2,6,3,0,1,0,6,0,0,0,1,0,0,0,13,0,1,0,0,0,1,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldConcatEmptyIterableIterable/0,false,271,5,4,0,4,1,5,4,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldExtendEmptyStreamWithSupplier/0,false,634,4,5,0,5,1,6,3,0,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,1,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldNotRemoveAllNonExistingElementsFromNonNil/0,false,235,4,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,0,5,1,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"rangeClosed/2[int,int]",false,181,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldNarrowStream/0,false,385,5,5,0,5,1,7,6,0,3,0,7,0,0,0,0,0,0,1,2,3,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldGenerateOverflowingLongStream/0,false,328,3,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldExtendStreamWithFunction/0,false,624,4,5,0,5,1,6,3,0,1,0,6,0,0,0,0,0,0,0,11,0,1,0,0,0,1,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldRemoveFirstElementByPredicateNonExisting/0,false,221,4,3,0,3,2,5,4,0,2,0,5,0,0,0,1,0,0,0,4,1,0,0,0,0,1,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldNotProduceStackOverflow/0,false,698,3,5,0,5,1,5,3,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldNotRemoveAllNonObjectsElementsFromNonNil/0,false,263,4,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldConcatNonEmptyIterableIterable/0,false,277,5,6,0,6,1,7,4,0,1,0,7,0,0,0,0,0,0,0,6,1,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldStringifyNonNil/0,false,786,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldAppendAllIfThatIsInfinite/0,false,430,4,5,0,5,1,6,3,0,0,0,6,0,0,0,0,0,0,0,11,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldCycleNonEmptyStream/0,false,575,4,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,0,13,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldLazyDropRight/0,false,607,3,5,0,5,2,6,3,0,1,0,6,0,0,0,1,0,0,0,5,0,0,0,0,0,1,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldReturnSelfOnConvertToStream/0,false,773,4,3,0,3,1,4,4,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,ofAll/1[short[]],false,111,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldReturnTheOriginalStreamWhenTryingToExtendInfiniteStreamWithConstantValue/0,false,644,4,5,0,5,1,6,3,0,0,0,6,0,0,0,0,0,0,0,9,0,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldExtendEmptyStreamWithConstantValue/0,false,629,4,5,0,5,1,6,3,0,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"rangeClosed/2[long,long]",false,191,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldTransform/0,false,807,5,4,0,4,1,6,4,0,2,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,1,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldNotSerializeEnclosingClassOfCons/0,false,859,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldUnfoldSimpleStream/0,false,848,6,6,0,6,2,6,3,0,1,0,6,0,0,0,1,0,0,0,13,0,1,0,0,0,1,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"fill/2[int,T]",false,126,3,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldDoNothingOnNil/0,false,545,3,3,0,3,1,4,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldCycleEmptyStream/0,false,570,4,3,0,3,1,4,3,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldUnfoldToEmpty/0,false,843,5,4,0,4,1,5,3,0,1,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,1,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldGenerateOverflowingIntStreamWithStep/0,false,314,3,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"rangeClosedBy/3[char,char,int]",false,171,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldDropInfiniteStreamUntilPredicate/0,false,597,4,4,0,4,2,5,6,0,5,0,5,0,0,0,0,0,0,0,4,3,1,0,0,0,2,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldAppendAllIfThisIsEmpty/0,false,425,4,4,0,4,1,5,3,0,0,0,5,1,1,0,0,0,0,0,6,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldNotEvaluateHeadOfTailWhenCallingIteratorHasNext/0,false,706,8,9,0,9,2,17,20,1,10,0,17,0,0,0,1,0,0,1,10,6,0,2,0,0,7,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldComputeKCombinationsOfEmptyStream/0,false,455,3,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,of/1[T],false,54,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,ofJavaStream/1[java.util.stream.Stream<? extends T>],false,71,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldReturnTheOriginalStreamWhenTryingToExtendInfiniteStreamWithFunction/0,false,654,4,5,0,5,1,6,3,0,1,0,6,0,0,0,0,0,0,0,9,0,1,0,0,0,1,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,collector/0,false,44,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"range/2[char,char]",false,131,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldGenerateInfiniteStreamBasedOnRepeatedElement/0,false,371,4,4,0,4,1,5,3,0,2,0,5,0,0,0,0,0,0,0,3,0,1,0,0,0,1,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldRemoveExistingElements/0,false,243,4,3,0,3,4,6,8,0,6,0,6,0,0,0,3,0,0,1,18,1,0,0,0,0,5,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldNotDeserializeStreamWithSizeLessThanOne/0,false,865,2,0,0,0,9,5,30,0,6,0,5,0,0,1,6,1,1,2,10,8,0,5,0,0,1,30,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"range/2[long,long]",false,156,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldAppendAll/0,false,420,4,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,12,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldStringifyNil/0,false,781,4,3,0,3,1,4,3,0,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,of/1[T[]],false,61,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,20,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,ofAll/1[float[]],false,96,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldRecurrentlyCalculatePrimes/0,false,535,4,9,0,9,3,10,3,0,5,0,10,0,0,0,0,0,0,0,15,0,3,0,0,0,5,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldExtendStreamWithSupplier/0,false,619,4,5,0,5,1,6,3,0,0,0,6,0,0,0,0,0,0,0,11,0,0,0,0,0,1,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldUnfoldRightToEmpty/0,false,815,5,4,0,4,1,5,3,0,1,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,1,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"rangeBy/3[int,int,int]",false,151,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldGenerateInfiniteStreamBasedOnSupplier/0,false,350,4,4,0,4,1,5,3,0,2,0,5,0,0,0,0,0,0,0,3,0,1,0,0,0,2,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldNotEvaluateNPlusOneWhenTakeN/0,false,740,4,5,0,5,2,7,12,1,2,0,7,0,0,0,1,0,0,0,4,1,0,2,0,0,1,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"rangeClosedBy/3[long,long,long]",false,196,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"rangeClosedBy/3[double,double,double]",false,176,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldStringifyNonNilAndNilTail/0,false,798,5,4,0,4,1,5,5,0,1,0,5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldComputePermutationsOfNonEmptyStream/0,false,521,3,5,0,5,1,6,3,0,0,0,6,0,0,0,0,0,0,0,21,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldRecognizeInfiniteDoesContainSlice/0,false,562,5,4,0,4,1,5,4,0,2,0,5,0,0,0,0,0,0,0,5,1,1,0,0,0,1,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldComputeCombinationsOfEmptyStream/0,false,442,3,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldGenerateInfiniteStreamBasedOnSupplierWithAccessToPreviousValue/0,false,357,4,4,0,4,1,5,3,0,3,0,5,0,0,0,0,0,0,0,4,0,2,0,0,0,2,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldEvaluateTailAtMostOnce/0,false,686,5,7,0,7,1,8,9,0,5,0,8,0,0,0,0,0,0,3,6,5,0,0,0,0,1,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldRecurrentlyCalculateGeometricProgression/0,false,555,3,6,0,6,1,7,3,0,2,0,7,0,0,0,0,0,0,0,7,0,1,0,0,0,2,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"rangeBy/3[double,double,double]",false,141,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldGenerateOverflowingLongStreamWithStep/0,false,342,3,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldGenerateInfiniteStreamBasedOnOptionSupplier/0,false,364,5,5,0,5,1,6,3,0,2,0,6,0,0,0,0,0,0,0,3,0,1,0,0,0,2,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldGenerateLongStreamWithStep/0,false,337,3,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldReturnSelfWhenIterableIsInstanceOfStream/0,false,395,4,3,0,3,1,4,5,0,2,0,4,1,1,0,0,0,0,0,3,2,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldReturnSameInstanceIfSubSequenceStartsAtZeroAndEndsAtLastElement/0,false,679,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldTakeZeroOfEmptyFlatMappedInfiniteStream/0,false,759,5,6,0,6,1,7,3,0,1,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,1,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,ofAll/1[double[]],false,91,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,ofAll/1[char[]],false,86,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldVerifyLazyProperty/0,false,669,4,5,0,5,1,6,4,0,0,0,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldConcatNonEmptyArrayIterable/0,false,288,5,5,0,5,1,6,3,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldNotRemoveAllNonMatchedElementsFromNonNil/0,false,255,4,3,0,3,2,5,5,0,3,0,5,0,0,0,0,0,0,1,4,2,0,0,0,0,1,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"rangeClosed/2[char,char]",false,166,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldUnfoldLeftSimpleStream/0,false,834,6,6,0,6,2,6,3,0,1,0,6,0,0,0,1,0,0,0,13,0,1,0,0,0,1,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,transpose/1[io.vavr.collection.Seq<? extends io.vavr.collection.Seq<T>>],false,202,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"rangeBy/3[char,char,int]",false,136,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldReturnTheOriginalStreamWhenTryingToExtendInfiniteStreamWithSupplier/0,false,649,4,5,0,5,1,6,3,0,0,0,6,0,0,0,0,0,0,0,9,0,0,0,0,0,1,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,useIsEqualToInsteadOfIsSameAs/0,false,208,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldBuildStreamBasedOnHeadAndTailSupplierWithAccessToHead/0,false,378,3,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,1,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,shouldGenerateLongStream/0,false,323,3,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\collection\StreamTest.java,io.vavr.collection.StreamTest,"rangeBy/3[long,long,long]",false,161,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\IterableTest.java,io.vavr.IterableTest,shouldEqNoneAndEmptyList/0,false,36,4,4,0,4,1,7,4,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\vavr\vavr\src\test\java\io\vavr\IterableTest.java,io.vavr.IterableTest,shouldEqSomeAndNonEmptyList/0,false,42,4,4,0,4,1,7,5,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9,1,0,false
