file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\channel\update\ChannelUpdateVoiceStatusEvent.java,net.dv8tion.jda.api.events.channel.update.ChannelUpdateVoiceStatusEvent,class,5,5,0,5,1,4,0,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\stage\GenericStageInstanceEvent.java,net.dv8tion.jda.api.events.stage.GenericStageInstanceEvent,class,5,9,4,5,3,2,3,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,34,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\requests\restaction\WebhookMessageCreateAction.java,net.dv8tion.jda.api.requests.restaction.WebhookMessageCreateAction,interface,9,10,1,9,5,1,0,2,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,174,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\middleman\AbstractStandardGuildMessageChannelImpl.java,net.dv8tion.jda.internal.entities.channel.middleman.AbstractStandardGuildMessageChannelImpl,class,6,11,5,6,9,4,0,0,28,0.7777778,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,0,4,0,0,0,0,37,8,0,0,0,0,4,0,4,0,4,0,0,0,0,26,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\requests\restaction\MessageCreateActionImpl.java,net.dv8tion.jda.internal.requests.restaction.MessageCreateActionImpl$MessageReferenceData,innerclass,4,4,0,4,3,1,0,3,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,0,4,0,0,4,0,0,17,1,0,1,0,0,4,0,5,0,5,1,0,0,0,13,2,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\AbstractEntityBuilder.java,net.dv8tion.jda.internal.entities.AbstractEntityBuilder,class,23,26,3,23,30,1,2,71,93,0.73333335,0.0,0.0,15,0,2,0,12,1,15,0,0,0,1,0,0,0,1,0,1,0,5,84,2,2,4,1,0,106,37,14,0,15,3,0,0,2,51,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\handle\GuildStickersUpdateHandler.java,net.dv8tion.jda.internal.handle.GuildStickersUpdateHandler,class,23,25,2,23,17,2,0,40,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,67,5,4,5,1,0,9,1,16,0,14,3,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\channel\forum\update\ForumTagUpdateNameEvent.java,net.dv8tion.jda.api.events.channel.forum.update.ForumTagUpdateNameEvent,class,7,8,1,7,5,4,0,5,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,18,4,0,0,0,0,2,0,1,0,1,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\components\selections\StringSelectMenuImpl.java,net.dv8tion.jda.internal.components.selections.StringSelectMenuImpl,class,9,10,1,9,14,3,0,24,0,0.22222222,0.0,0.0,9,1,8,1,0,0,8,0,0,0,1,0,0,1,0,0,1,0,8,37,9,0,4,0,1,3,0,4,0,3,1,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\GuildVoiceState.java,net.dv8tion.jda.api.entities.GuildVoiceState,interface,9,23,14,9,19,1,0,0,171,0.0,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\managers\channel\attribute\ICategorizableChannelManager.java,net.dv8tion.jda.api.managers.channel.attribute.ICategorizableChannelManager,interface,12,14,2,12,5,1,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,1,2,0,1,0,1,1,0,0,0,97,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\utils\cache\CacheView.java,net.dv8tion.jda.api.utils.cache.CacheView,interface,18,25,7,18,21,2,0,12,210,0.0,0.0,0.0,21,8,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,4,72,11,0,0,2,0,10,0,6,0,6,1,0,1,0,262,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\handle\AutoModRuleHandler.java,net.dv8tion.jda.internal.handle.AutoModRuleHandler,class,11,12,1,11,7,2,0,9,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,30,3,0,1,0,0,5,0,4,0,4,1,0,0,0,41,1,1
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\handle\GuildMemberAddHandler.java,net.dv8tion.jda.internal.handle.GuildMemberAddHandler,class,9,10,1,9,4,2,0,13,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,1,0,0,2,0,4,0,4,1,0,0,0,28,1,1
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\automod\AutoModExecutionImpl.java,net.dv8tion.jda.internal.entities.automod.AutoModExecutionImpl,class,10,11,1,10,12,1,0,6,44,0.8333334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,6,0,0,54,11,0,0,0,0,11,4,11,0,11,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\managers\channel\concrete\CategoryManagerImpl.java,net.dv8tion.jda.internal.managers.channel.concrete.CategoryManagerImpl,class,3,4,1,3,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\audio\CryptoAdapterTest.java,net.dv8tion.jda.test.audio.CryptoAdapterTest,class,5,6,1,5,8,1,0,25,22,0.675,0.0,0.0,8,3,0,4,0,4,4,0,0,0,5,5,0,5,0,0,5,0,11,69,3,0,0,0,1,1,11,25,2,24,0,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\IPermissionHolder.java,net.dv8tion.jda.api.entities.IPermissionHolder,interface,9,22,13,9,13,1,0,6,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,3,0,0,0,0,0,0,0,0,144,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\messages\MessagePollImpl.java,net.dv8tion.jda.internal.entities.messages.MessagePollImpl,class,5,6,1,5,7,1,0,0,9,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,6,0,0,34,6,0,0,0,0,0,0,6,0,6,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\handle\GuildMemberUpdateHandler.java,net.dv8tion.jda.internal.handle.GuildMemberUpdateHandler,class,13,15,2,13,8,2,0,22,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,43,5,1,3,0,0,6,1,11,0,10,2,0,0,0,46,1,2
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\utils\config\sharding\ShardingSessionConfig.java,net.dv8tion.jda.internal.utils.config.sharding.ShardingSessionConfig,class,13,14,1,13,8,2,0,9,9,0.6666667,0.0,0.0,6,1,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,3,27,5,0,2,0,0,0,2,4,0,3,1,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\restaction\CreateApplicationEmojiTest.java,net.dv8tion.jda.test.restaction.CreateApplicationEmojiTest,class,10,10,0,10,6,4,0,18,3,0.5,0.0,0.0,6,1,0,0,0,6,6,0,0,0,2,2,0,2,0,0,2,0,1,23,1,0,0,0,0,7,4,2,1,2,0,0,0,3,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\utils\cache\MemberCacheViewImpl.java,net.dv8tion.jda.internal.utils.cache.MemberCacheViewImpl,class,9,14,5,9,15,4,0,24,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,10,49,10,0,2,0,0,3,0,6,0,10,3,0,0,4,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\mixin\attribute\IPositionableChannelMixin.java,net.dv8tion.jda.internal.entities.channel.mixin.attribute.IPositionableChannelMixin,interface,4,8,4,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\components\LabelTest.java,net.dv8tion.jda.test.components.LabelTest$StringSelectMenuChild,innerclass,4,4,0,4,2,1,0,12,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,15,3,2,0,2,0,0,0,0,13,0,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\audio\factory\IAudioSendSystem.java,net.dv8tion.jda.api.audio.factory.IAudioSendSystem,interface,1,4,3,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\IMentionable.java,net.dv8tion.jda.api.entities.IMentionable,interface,3,13,10,3,5,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,2,0,0,3,0,3,0,0,0,0,73,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\VoiceChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.VoiceChannelImpl,class,18,22,4,18,22,4,0,15,192,0.8979592,0.0,0.0,21,0,21,0,0,0,21,0,0,0,7,0,0,7,0,0,0,0,1,85,20,0,0,0,0,3,0,10,0,9,1,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\emoji\GenericEmojiEvent.java,net.dv8tion.jda.api.events.emoji.GenericEmojiEvent,class,5,8,3,5,4,2,3,2,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,1,0,0,16,3,0,0,0,0,0,0,1,0,1,0,0,0,0,58,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\interactions\commands\Command.java,net.dv8tion.jda.api.interactions.commands.Command$Type,enum,2,2,0,2,5,1,0,1,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,14,3,1,1,0,0,0,4,1,0,1,2,0,0,0,36,0,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\interactions\commands\Command.java,net.dv8tion.jda.api.interactions.commands.Command,interface,20,29,9,20,20,1,0,4,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,2,327,2,0,0,0,0,0,0,0,0,0,0,0,5,0,173,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\compliance\ChannelConsistencyComplianceTest.java,net.dv8tion.jda.test.compliance.ChannelConsistencyComplianceTest,class,6,7,1,6,9,1,0,19,10,0.0,0.0,0.0,5,2,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,47,2,4,0,0,0,15,2,17,9,14,1,0,0,1,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\utils\tuple\ImmutablePair.java,net.dv8tion.jda.internal.utils.tuple.ImmutablePair,class,4,6,2,4,4,2,0,0,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,0,2,0,0,0,2,0,0,18,3,0,0,0,0,0,0,2,0,2,0,0,0,0,78,17,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\PermissionOverride.java,net.dv8tion.jda.api.entities.PermissionOverride,interface,13,18,5,13,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\guild\voice\GuildVoiceVideoEvent.java,net.dv8tion.jda.api.events.guild.voice.GuildVoiceVideoEvent,class,4,4,0,4,2,4,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\user\update\UserUpdateFlagsEvent.java,net.dv8tion.jda.api.events.user.update.UserUpdateFlagsEvent,class,5,6,1,5,5,4,0,4,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,18,4,0,0,0,0,1,0,1,0,1,0,0,0,0,95,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\requests\Route.java,net.dv8tion.jda.api.requests.Route,class,4,30,26,4,27,1,0,27,50,0.725,0.0,0.0,16,6,14,2,0,0,14,0,0,0,5,1,1,4,0,0,5,0,10,369,15,2,4,0,1,23,11,15,5,14,4,0,17,0,166,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\mixin\concrete\GroupChannelMixin.java,net.dv8tion.jda.internal.entities.channel.mixin.concrete.GroupChannelMixin,interface,5,8,3,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\interactions\modal\ModalInteractionImpl.java,net.dv8tion.jda.internal.interactions.modal.ModalInteractionImpl,class,14,15,1,14,9,3,0,18,22,0.75,0.0,0.0,8,0,7,1,0,0,7,0,0,0,3,0,0,3,0,0,3,0,1,36,8,0,1,0,0,8,0,6,0,8,1,0,0,2,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\MessageEmbed.java,net.dv8tion.jda.api.entities.MessageEmbed$ImageInfo,innerclass,3,3,0,3,12,1,0,2,0,0.53571427,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,0,4,0,4,0,2,33,7,0,4,0,2,0,0,6,0,6,1,0,0,0,45,9,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\interactions\MemberInteractionPermissions.java,net.dv8tion.jda.internal.interactions.MemberInteractionPermissions,class,0,2,2,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\channel\concrete\NewsChannel.java,net.dv8tion.jda.api.entities.channel.concrete.NewsChannel,interface,19,32,13,19,9,1,0,18,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,2,28,5,0,0,0,0,1,0,2,0,4,1,0,0,1,143,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\utils\compress\Decompressor.java,net.dv8tion.jda.internal.utils.compress.Decompressor,interface,6,9,3,6,4,1,0,1,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\MessageEmbed.java,net.dv8tion.jda.api.entities.MessageEmbed$AuthorInfo,innerclass,3,3,0,3,10,1,0,1,0,0.53571427,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,0,4,0,4,0,4,32,7,0,2,0,2,0,0,5,0,5,1,0,0,0,50,9,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\Message.java,net.dv8tion.jda.api.entities.Message$Interaction,innerclass,7,7,0,7,7,1,0,2,11,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,0,32,6,0,0,0,0,0,0,5,0,5,0,0,0,0,41,0,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\requests\ErrorMapper.java,net.dv8tion.jda.internal.requests.ErrorMapper,interface,5,7,2,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\interaction\GenericInteractionCreateEvent.java,net.dv8tion.jda.api.events.interaction.GenericInteractionCreateEvent,class,17,20,3,17,16,2,2,14,0,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,1,0,0,1,0,0,52,15,0,0,0,0,0,0,1,0,1,0,0,0,0,67,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\session\SessionInvalidateEvent.java,net.dv8tion.jda.api.events.session.SessionInvalidateEvent,class,3,4,1,3,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\ScheduledEvent.java,net.dv8tion.jda.api.entities.ScheduledEvent,interface,16,32,16,16,23,1,0,5,210,1.0,0.0,0.0,21,0,0,0,0,21,21,0,0,0,5,0,0,0,0,5,0,0,1,70,3,0,2,0,0,2,4,6,0,6,0,0,2,0,299,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\mixin\concrete\PrivateChannelMixin.java,net.dv8tion.jda.internal.entities.channel.mixin.concrete.PrivateChannelMixin,interface,11,16,5,11,5,1,0,10,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,2,0,1,1,0,3,0,5,1,0,0,1,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\interactions\response\InteractionCallbackResponseImpl.java,net.dv8tion.jda.internal.interactions.response.InteractionCallbackResponseImpl,class,7,8,1,7,3,1,0,5,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,2,1,2,0,2,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\components\replacer\ComponentReplacer.java,net.dv8tion.jda.api.components.replacer.ComponentReplacer,interface,5,13,8,5,11,1,0,12,21,0.0,0.0,0.0,7,6,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,4,38,7,1,3,0,0,8,0,3,0,6,2,0,0,4,118,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\guild\scheduledevent\update\ScheduledEventUpdateNameEvent.java,net.dv8tion.jda.api.events.guild.scheduledevent.update.ScheduledEventUpdateNameEvent,class,5,6,1,5,5,5,0,5,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,18,4,0,0,0,0,1,0,1,0,1,0,0,0,0,73,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\ScheduledEvent.java,net.dv8tion.jda.api.entities.ScheduledEvent$Type,enum,2,2,0,2,8,1,0,2,0,0.25,0.0,0.0,4,1,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,1,21,4,1,3,0,0,0,4,1,0,1,2,0,0,0,78,0,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\audio\AudioPacket.java,net.dv8tion.jda.internal.audio.AudioPacket,class,4,8,4,4,18,1,0,26,0,0.6982248,0.0,0.0,13,4,10,3,0,0,10,0,0,0,13,3,3,10,0,0,13,0,9,98,9,1,3,0,4,0,12,34,4,20,1,0,0,0,123,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\requests\restaction\pagination\MessagePaginationActionImpl.java,net.dv8tion.jda.internal.requests.restaction.pagination.MessagePaginationActionImpl,class,15,15,0,15,13,3,0,23,0,0.25,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,1,0,0,1,0,2,44,2,1,1,1,0,3,5,10,1,8,3,0,0,0,51,1,3
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\components\textinput\TextInputStyle.java,net.dv8tion.jda.api.components.textinput.TextInputStyle,enum,2,5,3,2,5,1,0,1,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,14,3,1,1,0,0,0,3,1,0,1,2,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\message\MessageDeleteEvent.java,net.dv8tion.jda.api.events.message.MessageDeleteEvent,class,4,5,1,4,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\Message.java,net.dv8tion.jda.api.entities.Message$MessageFlag,enum,2,2,0,2,7,1,0,9,0,0.0,0.0,0.0,4,2,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,5,30,3,1,0,0,1,1,13,4,1,4,1,0,0,1,189,0,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\test\java\net\dv8tion\jda\test\events\AbstractSocketHandlerTest.java,net.dv8tion.jda.test.events.AbstractSocketHandlerTest,class,8,9,1,8,3,3,1,9,3,0.6666667,0.0,0.0,3,0,0,0,2,1,3,0,1,0,2,0,0,0,2,0,0,0,0,15,2,0,0,0,0,4,2,0,0,2,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\Invite.java,net.dv8tion.jda.api.entities.Invite$TargetType,enum,2,2,0,2,5,1,0,1,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,19,3,1,1,0,0,0,5,1,0,1,2,0,0,0,114,0,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\internal\utils\compress\ZlibDecompressor.java,net.dv8tion.jda.internal.utils.compress.ZlibDecompressor,class,6,8,2,6,20,1,0,27,29,0.78000003,0.0,0.0,10,0,5,5,0,0,5,0,0,0,5,1,0,5,0,0,3,0,8,72,8,0,5,1,1,4,9,18,5,10,2,0,0,1,53,1,3
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\entities\channel\unions\DefaultGuildChannelUnion.java,net.dv8tion.jda.api.entities.channel.unions.DefaultGuildChannelUnion,interface,6,8,2,6,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\role\update\RoleUpdateColorEvent.java,net.dv8tion.jda.api.events.role.update.RoleUpdateColorEvent,class,6,8,2,6,9,4,0,5,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,1,0,0,0,1,0,0,24,6,0,2,0,0,1,0,1,0,1,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\events\self\SelfUpdateGlobalNameEvent.java,net.dv8tion.jda.api.events.self.SelfUpdateGlobalNameEvent,class,3,4,1,3,4,3,0,4,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,15,3,0,0,0,0,3,0,1,1,1,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JDA\src\main\java\net\dv8tion\jda\api\managers\channel\attribute\IAgeRestrictedChannelManager.java,net.dv8tion.jda.api.managers.channel.attribute.IAgeRestrictedChannelManager,interface,6,12,6,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
