file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-common\src\main\java\org\apache\flink\cdc\common\types\TimestampType.java,org.apache.flink.cdc.common.types.TimestampType,class,5,18,13,5,18,2,0,9,13,0.83333343,0.0,0.0,11,0,11,0,0,0,11,0,0,0,6,5,3,3,0,0,6,0,3,55,11,0,4,0,0,2,4,7,0,7,1,0,0,0,99,17,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-paimon\src\main\java\org\apache\flink\cdc\connectors\paimon\sink\v2\PaimonWriterHelper.java,org.apache.flink.cdc.connectors.paimon.sink.v2.PaimonWriterHelper$BinaryFieldDataGetter,innerclass,17,17,0,17,15,1,0,18,4,0.5833333,0.0,0.0,8,0,2,4,0,2,4,0,0,0,3,0,0,3,0,0,3,0,0,70,8,1,0,0,5,4,4,18,6,20,1,0,1,1,64,9,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-cdc-base\src\main\java\org\apache\flink\cdc\connectors\base\source\jdbc\JdbcIncrementalSource.java,org.apache.flink.cdc.connectors.base.source.jdbc.JdbcIncrementalSource,class,7,10,3,7,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\operators\transform\TransformExpressionCompiler.java,org.apache.flink.cdc.runtime.operators.transform.TransformExpressionCompiler,class,9,12,3,9,5,1,0,20,0,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0,32,2,1,0,2,0,3,2,4,2,4,3,0,0,1,68,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-composer\src\test\java\org\apache\flink\cdc\composer\flink\FlinkPipelineTransformITCase.java,org.apache.flink.cdc.composer.flink.FlinkPipelineTransformITCase,class,48,49,1,48,66,1,0,132,1249,0.92655367,0.0,0.0,59,2,1,8,0,50,52,0,0,0,6,4,0,5,0,1,6,0,384,644,11,2,1,1,4,1229,264,260,26,265,2,0,0,10,366,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\test\java\org\apache\flink\cdc\runtime\operators\transform\TransformOperatorWithSchemaEvolveTest.java,org.apache.flink.cdc.runtime.operators.transform.TransformOperatorWithSchemaEvolveTest,class,7,7,0,7,7,1,0,27,21,0.0,0.0,0.0,7,0,1,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,49,156,0,0,0,0,0,262,72,7,0,7,0,0,1,0,65,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-oceanbase-cdc\src\main\java\io\debezium\connector\mysql\MySqlStreamingChangeEventSource.java,io.debezium.connector.mysql.MySqlStreamingChangeEventSource$ReaderThreadLifecycleListener,innerclass,5,5,0,5,10,1,0,13,8,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,50,0,0,3,1,0,10,0,2,0,2,3,0,0,1,49,20,8
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\test\java\org\apache\flink\cdc\runtime\typeutils\BinaryRecordDataGeneratorTest.java,org.apache.flink.cdc.runtime.typeutils.BinaryRecordDataGeneratorTest,class,5,5,0,5,1,1,0,52,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,13,98,3,0,3,0,0,0,0,19,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\main\java\org\apache\flink\cdc\connectors\mysql\debezium\task\MySqlSnapshotSplitReadTask.java,org.apache.flink.cdc.connectors.mysql.debezium.task.MySqlSnapshotSplitReadTask,class,35,37,2,35,42,2,0,69,20,0.7869823,0.0,0.0,13,0,2,7,4,0,6,0,0,0,13,2,0,13,0,0,13,0,7,193,17,2,17,6,8,18,8,37,5,33,3,0,1,0,199,1,13
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-postgres\src\main\java\org\apache\flink\cdc\connectors\postgres\source\PostgresMetadataAccessor.java,org.apache.flink.cdc.connectors.postgres.source.PostgresMetadataAccessor,class,7,8,1,7,5,1,0,4,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,4,18,4,0,0,0,0,0,0,1,0,1,0,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-mysql\src\test\java\org\apache\flink\cdc\connectors\mysql\source\MysqlPipelineNewlyAddedTableITCase.java,org.apache.flink.cdc.connectors.mysql.source.MysqlPipelineNewlyAddedTableITCase$TestParam,innerclass,1,1,0,1,8,1,0,0,6,0.6666667,0.0,0.0,8,1,7,1,0,0,7,0,0,0,6,0,0,6,0,0,6,0,0,62,7,0,0,0,0,0,0,6,0,6,0,0,1,0,17,10,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-debezium\src\main\java\org\apache\flink\cdc\debezium\internal\FlinkDatabaseSchemaHistory.java,org.apache.flink.cdc.debezium.internal.FlinkDatabaseSchemaHistory,class,15,17,2,15,24,1,0,26,36,0.78846157,0.0,0.0,13,1,13,0,0,0,13,0,0,0,8,1,1,7,0,0,2,0,8,92,6,5,2,0,0,4,0,11,1,11,2,0,0,0,117,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-oceanbase\src\main\java\org\apache\flink\cdc\connectors\oceanbase\catalog\OceanBaseTable.java,org.apache.flink.cdc.connectors.oceanbase.catalog.OceanBaseTable$TableType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-cdc-base\src\main\java\org\apache\flink\cdc\connectors\base\utils\VersionComparable.java,org.apache.flink.cdc.connectors.base.utils.VersionComparable,class,1,3,2,1,22,1,0,7,15,0.625,0.0,0.0,10,1,9,1,0,0,9,0,0,0,4,0,0,4,0,0,0,0,4,75,14,0,4,1,0,2,9,8,0,7,4,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-cdc-base\src\main\java\org\apache\flink\cdc\connectors\base\source\reader\IncrementalSourceRecordEmitter.java,org.apache.flink.cdc.connectors.base.source.reader.IncrementalSourceRecordEmitter,class,22,26,4,22,25,1,0,43,22,0.7777778,0.0,0.0,9,0,4,2,3,0,7,0,0,0,7,2,0,2,5,0,7,0,9,107,3,3,3,0,0,6,2,18,1,16,2,0,1,0,95,1,6
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\operators\sink\DataSinkWriterOperator.java,org.apache.flink.cdc.runtime.operators.sink.DataSinkWriterOperator,class,29,31,2,29,27,2,0,47,86,0.8359375,0.0,0.0,16,0,11,5,0,0,11,0,0,0,8,0,0,8,0,0,5,0,0,131,5,1,3,4,3,8,0,17,1,17,3,0,0,2,140,1,1
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-db2-cdc\src\main\java\io\debezium\connector\db2\Db2Connection.java,io.debezium.connector.db2.Db2Connection,class,20,29,9,20,50,2,0,75,227,0.93606144,0.0,0.0,23,0,19,2,2,0,21,0,0,0,17,15,0,17,0,0,16,0,3,267,26,9,11,6,1,49,37,67,11,76,4,0,1,14,246,1,3
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\main\java\org\apache\flink\cdc\connectors\mysql\debezium\task\MySqlSnapshotSplitReadTask.java,org.apache.flink.cdc.connectors.mysql.debezium.task.MySqlSnapshotSplitReadTask$MySqlSnapshotContext,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,10,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\serializer\FloatSerializer.java,org.apache.flink.cdc.runtime.serializer.FloatSerializer$FloatSerializerSnapshot,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,15,25,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-values\src\main\java\org\apache\flink\cdc\connectors\values\sink\ValuesDataSink.java,org.apache.flink.cdc.connectors.values.sink.ValuesDataSink$ValuesSinkWriter,innerclass,12,12,0,12,11,1,0,10,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,0,0,6,0,0,6,0,2,47,0,0,0,0,2,4,1,11,3,11,3,0,0,0,54,10,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\test\java\org\apache\flink\cdc\connectors\mysql\table\MySqlOnLineSchemaMigrationTableITCase.java,org.apache.flink.cdc.connectors.mysql.table.MySqlOnLineSchemaMigrationTableITCase,class,24,25,1,24,26,3,0,74,112,0.86274505,0.0,0.0,17,9,0,10,1,6,7,0,0,0,9,6,0,8,1,0,9,0,58,177,8,3,2,8,4,266,33,41,29,43,2,0,0,4,184,0,16
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\test\java\org\apache\flink\cdc\runtime\operators\transform\UserDefinedFunctionDescriptorTest.java,org.apache.flink.cdc.runtime.operators.transform.UserDefinedFunctionDescriptorTest$FlinkUdf,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\serializer\EnumSerializer.java,org.apache.flink.cdc.runtime.serializer.EnumSerializer,class,8,17,9,8,25,2,0,14,67,0.7368421,0.0,0.0,19,0,15,2,0,2,17,0,0,0,4,1,0,4,0,0,2,0,2,145,15,2,3,0,0,5,7,9,2,7,2,0,1,0,120,17,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-e2e-tests\flink-cdc-pipeline-e2e-tests\src\test\java\org\apache\flink\cdc\pipeline\tests\MysqlToKafkaE2eITCase.java,org.apache.flink.cdc.pipeline.tests.MysqlToKafkaE2eITCase,class,22,23,1,22,20,3,0,72,10,0.775,0.0,0.0,12,2,4,4,2,2,8,0,0,0,10,6,0,8,1,1,6,0,33,186,5,2,1,4,0,118,15,50,5,47,2,0,0,1,154,0,11
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mongodb-cdc\src\test\java\org\apache\flink\cdc\connectors\mongodb\LegacyMongoDBSourceTest.java,org.apache.flink.cdc.connectors.mongodb.LegacyMongoDBSourceTest$BlockingSourceContext,innerclass,2,2,0,2,4,2,0,2,0,0.33333334,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,2,0,0,19,0,0,1,1,0,0,2,3,0,3,2,0,0,0,14,10,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\main\java\org\apache\flink\cdc\connectors\mysql\source\config\MySqlSourceConfigFactory.java,org.apache.flink.cdc.connectors.mysql.source.config.MySqlSourceConfigFactory,class,7,10,3,7,39,1,0,23,464,0.94037145,0.0,0.0,33,0,33,0,0,0,33,0,0,0,31,1,0,31,0,0,1,0,17,202,33,0,6,0,0,28,2,54,1,33,1,0,0,0,337,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-oracle-cdc\src\test\java\org\apache\flink\cdc\connectors\oracle\testutils\RecordsFormatter.java,org.apache.flink.cdc.connectors.oracle.testutils.RecordsFormatter$SimpleCollector,innerclass,2,2,0,2,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,10,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-sql-connector-mongodb-cdc\src\main\java\org\apache\flink\cdc\connectors\mongodb\DummyDocs.java,org.apache.flink.cdc.connectors.mongodb.DummyDocs,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-cdc-base\src\main\java\org\apache\flink\cdc\connectors\base\source\reader\external\Fetcher.java,org.apache.flink.cdc.connectors.base.source.reader.external.Fetcher,interface,5,8,3,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-common\src\main\java\org\apache\flink\cdc\common\types\RowType.java,org.apache.flink.cdc.common.types.RowType$Builder,innerclass,4,4,0,4,10,1,0,4,0,0.42857143,0.0,0.0,7,0,6,1,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,36,6,3,0,0,0,2,3,5,2,5,1,0,0,0,16,9,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-composer\src\main\java\org\apache\flink\cdc\composer\flink\FlinkPipelineExecution.java,org.apache.flink.cdc.composer.flink.FlinkPipelineExecution,class,4,5,1,4,3,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,17,1,0,0,0,0,0,0,4,0,4,1,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\serializer\schema\MetadataColumnSerializer.java,org.apache.flink.cdc.runtime.serializer.schema.MetadataColumnSerializer$MetadataColumnSerializerSnapshot,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,16,25,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-common\src\main\java\org\apache\flink\cdc\common\data\ArrayData.java,org.apache.flink.cdc.common.data.ArrayData$ElementGetter,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-kafka\src\main\java\org\apache\flink\cdc\connectors\kafka\sink\PartitionStrategy.java,org.apache.flink.cdc.connectors.kafka.sink.PartitionStrategy,enum,0,4,4,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,2,0,1,0,1,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mongodb-cdc\src\main\java\org\apache\flink\cdc\connectors\mongodb\MongoDBSource.java,org.apache.flink.cdc.connectors.mongodb.MongoDBSource$Builder,innerclass,8,8,0,8,48,1,0,14,203,0.90617865,0.0,0.0,23,0,23,0,0,0,23,0,0,0,19,0,0,19,0,0,0,0,17,188,23,0,11,0,0,12,9,31,1,20,2,0,0,0,244,9,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-oracle-cdc\src\main\java\org\apache\flink\cdc\connectors\oracle\source\meta\offset\RedoLogOffsetFactory.java,org.apache.flink.cdc.connectors.oracle.source.meta.offset.RedoLogOffsetFactory,class,3,7,4,3,7,2,0,0,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,23,3,0,0,0,0,3,1,1,0,1,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-composer\src\test\java\org\apache\flink\cdc\composer\flink\FlinkPipelineComposerLenientITCase.java,org.apache.flink.cdc.composer.flink.FlinkPipelineComposerLenientITCase,class,33,33,0,33,15,1,0,55,0,0.70238096,0.0,0.0,14,0,0,0,0,14,15,0,0,0,6,4,0,5,0,1,6,0,154,292,0,0,0,0,0,280,57,153,0,153,0,0,0,0,154,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mysql-cdc\src\main\java\org\apache\flink\cdc\connectors\mysql\source\split\MySqlSnapshotSplit.java,org.apache.flink.cdc.connectors.mysql.source.split.MySqlSnapshotSplit,class,10,24,14,10,21,2,1,21,0,0.6339286,0.0,0.0,16,3,16,0,0,0,16,0,1,0,7,0,0,6,0,1,6,0,14,84,17,0,4,0,0,13,5,18,10,10,1,0,0,0,82,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mongodb-cdc\src\main\java\org\apache\flink\cdc\connectors\mongodb\source\assigners\splitters\ShardedSplitStrategy.java,org.apache.flink.cdc.connectors.mongodb.source.assigners.splitters.ShardedSplitStrategy,class,14,16,2,14,11,1,0,27,6,0.75,NaN,NaN,4,0,1,3,0,0,1,0,0,0,2,2,1,1,0,0,2,0,3,50,6,1,2,1,1,5,1,13,0,14,2,0,0,1,105,1,4
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-pipeline-connectors\flink-cdc-pipeline-connector-kafka\src\main\java\org\apache\flink\cdc\connectors\kafka\json\debezium\DebeziumJsonStruct.java,org.apache.flink.cdc.connectors.kafka.json.debezium.DebeziumJsonStruct$DebeziumStruct,enum,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,13,2,0,0,0,0,2,2,2,0,2,0,0,0,0,20,0,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-sqlserver-cdc\src\main\java\org\apache\flink\cdc\connectors\sqlserver\source\config\SqlServerSourceConfigFactory.java,org.apache.flink.cdc.connectors.sqlserver.source.config.SqlServerSourceConfigFactory,class,5,10,5,5,5,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,4,36,1,0,2,0,0,19,1,4,1,4,1,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-tidb-cdc\src\main\java\org\tikv\cdc\CDCClient.java,org.tikv.cdc.CDCClient,class,13,15,2,13,41,1,0,71,0,0.7153846,0.0,0.0,13,0,8,5,0,0,8,0,0,8,10,1,0,10,0,0,8,0,2,160,6,6,7,3,0,9,2,34,0,30,3,0,0,2,84,1,7
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-oracle-cdc\src\main\java\org\apache\flink\cdc\connectors\oracle\source\utils\OracleSchema.java,org.apache.flink.cdc.connectors.oracle.source.utils.OracleSchema,class,8,10,2,8,6,1,0,13,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,35,2,0,1,1,0,2,0,9,0,8,1,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-mongodb-cdc\src\test\java\org\apache\flink\cdc\connectors\mongodb\LegacyMongoDBSourceTest.java,org.apache.flink.cdc.connectors.mongodb.LegacyMongoDBSourceTest$TestingListState,innerclass,3,3,0,3,8,1,0,7,0,0.5,0.0,0.0,7,0,6,0,0,1,7,0,0,0,2,0,0,2,0,0,1,0,0,31,3,0,1,0,0,2,0,3,0,3,1,0,0,1,21,26,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-tidb-cdc\src\main\java\org\apache\flink\cdc\connectors\tidb\table\TiKVReadableMetadata.java,org.apache.flink.cdc.connectors.tidb.table.TiKVReadableMetadata$Anonymous3,anonymous,1,1,0,1,2,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,2,0,0,0,0,0,2,1,0,1,1,0,0,0,16,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-oracle-cdc\src\test\java\org\apache\flink\cdc\connectors\oracle\testutils\OracleTestUtils.java,org.apache.flink.cdc.connectors.oracle.testutils.OracleTestUtils,class,7,10,3,7,18,1,0,21,36,0.0,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,74,6,2,1,2,0,3,8,2,1,2,2,0,2,0,68,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-oceanbase-cdc\src\test\java\org\apache\flink\cdc\connectors\oceanbase\OceanBaseSourceTestBase.java,org.apache.flink.cdc.connectors.oceanbase.OceanBaseSourceTestBase$FailoverType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\partitioning\PartitioningEventKeySelector.java,org.apache.flink.cdc.runtime.partitioning.PartitioningEventKeySelector,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-sqlserver-cdc\src\test\java\org\apache\flink\cdc\connectors\sqlserver\testutils\RecordsFormatter.java,org.apache.flink.cdc.connectors.sqlserver.testutils.RecordsFormatter,class,10,13,3,10,4,1,0,19,1,0.4166667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,3,36,1,0,0,1,0,1,0,4,0,5,2,0,1,1,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-common\src\main\java\org\apache\flink\cdc\common\types\DataTypeChecks.java,org.apache.flink.cdc.common.types.DataTypeChecks$FieldCountExtractor,innerclass,3,3,0,3,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,12,10,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-tidb-cdc\src\main\java\org\apache\flink\cdc\connectors\tidb\table\TiKVReadableMetadata.java,org.apache.flink.cdc.connectors.tidb.table.TiKVReadableMetadata$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,17,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-connector-tidb-cdc\src\main\java\org\apache\flink\cdc\connectors\tidb\table\TiKVReadableMetadata.java,org.apache.flink.cdc.connectors.tidb.table.TiKVReadableMetadata$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,16,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\serializer\schema\DataTypeSerializer.java,org.apache.flink.cdc.runtime.serializer.schema.DataTypeSerializer$DataTypeSerializerSnapshot,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,25,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-connect\flink-cdc-source-connectors\flink-cdc-base\src\main\java\org\apache\flink\cdc\connectors\base\source\assigner\state\HybridPendingSplitsState.java,org.apache.flink.cdc.connectors.base.source.assigner.state.HybridPendingSplitsState,class,3,7,4,3,10,2,0,3,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,2,30,7,0,4,0,0,3,0,3,2,3,1,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\flink-cdc\flink-cdc-runtime\src\main\java\org\apache\flink\cdc\runtime\parser\TransformParser.java,org.apache.flink.cdc.runtime.parser.TransformParser,class,37,39,2,37,73,1,0,98,165,0.9263158,0.0,0.0,19,19,10,9,0,0,10,0,0,0,5,5,0,5,0,0,5,0,39,342,34,8,2,2,2,28,15,86,17,91,5,0,0,9,184,1,1
